1364.000000,0.575513
1365.000000,0.575092
1366.000000,0.575403
1367.000000,0.575713
1368.000000,0.576023
1369.000000,0.576333
1370.000000,0.576642
1371.000000,0.576951
1372.000000,0.576531
1373.000000,0.576111
1374.000000,0.576419
1375.000000,0.576727
1376.000000,0.576308
1377.000000,0.576616
1378.000000,0.576923
1379.000000,0.577230
1380.000000,0.577536
1381.000000,0.577842
1382.000000,0.578148
1383.000000,0.578453
1384.000000,0.578757
1385.000000,0.578339
1386.000000,0.578644
1387.000000,0.578226
1388.000000,0.578530
1389.000000,0.578834
1390.000000,0.579137
1391.000000,0.579439
1392.000000,0.579023
1393.000000,0.579325
1394.000000,0.579627
1395.000000,0.579928
1396.000000,0.580229
1397.000000,0.579814
1398.000000,0.580114
1399.000000,0.579700
1400.000000,0.580000
1401.000000,0.580300
1402.000000,0.580599
1403.000000,0.580898
1404.000000,0.581197
1405.000000,0.581495
1406.000000,0.581792
1407.000000,0.582090
1408.000000,0.582386
1409.000000,0.582683
1410.000000,0.582979
1411.000000,0.583274
1412.000000,0.583569
1413.000000,0.583864
1414.000000,0.584158
1415.000000,0.583746
1416.000000,0.584040
1417.000000,0.584333
1418.000000,0.584626
1419.000000,0.584919
1420.000000,0.585211
1421.000000,0.585503
1422.000000,0.585795
1423.000000,0.586086
1424.000000,0.585674
1425.000000,0.585965
1426.000000,0.586255
1427.000000,0.586545
1428.000000,0.586835
1429.000000,0.587124
1430.000000,0.587413
1431.000000,0.587701
1432.000000,0.587291
1433.000000,0.587579
1434.000000,0.587866
1435.000000,0.588153
1436.000000,0.588440
1437.000000,0.588727
1438.000000,0.589013
1439.000000,0.588603
1440.000000,0.588194
1441.000000,0.588480
1442.000000,0.588766
1443.000000,0.589051
1444.000000,0.588643
1445.000000,0.588927
1446.000000,0.589212
1447.000000,0.589496
1448.000000,0.589779
1449.000000,0.590062
1450.000000,0.590345
1451.000000,0.590627
1452.000000,0.590909
1453.000000,0.591191
1454.000000,0.591472
1455.000000,0.591753
1456.000000,0.592033
1457.000000,0.592313
1458.000000,0.592593
1459.000000,0.592186
1460.000000,0.592466
1461.000000,0.592745
1462.000000,0.593023
1463.000000,0.593301
1464.000000,0.593579
1465.000000,0.593857
1466.000000,0.594134
1467.000000,0.594410
1468.000000,0.594687
1469.000000,0.594963
1470.000000,0.595238
1471.000000,0.595513
1472.000000,0.595788
1473.000000,0.596062
1474.000000,0.596336
1475.000000,0.595932
1476.000000,0.596206
1477.000000,0.596479
1478.000000,0.596752
1479.000000,0.597025
1480.000000,0.597297
1481.000000,0.597569
1482.000000,0.597841
1483.000000,0.597438
1484.000000,0.597709
1485.000000,0.597980
1486.000000,0.598250
1487.000000,0.598521
1488.000000,0.598790
1489.000000,0.599060
1490.000000,0.598658
1491.000000,0.598927
1492.000000,0.599196
1493.000000,0.599464
1494.000000,0.599732
1495.000000,0.600000
1496.000000,0.600267
1497.000000,0.599866
1498.000000,0.599466
1499.000000,0.599733
1500.000000,0.600000
1501.000000,0.600266
1502.000000,0.600533
1503.000000,0.600798
1504.000000,0.601064
1505.000000,0.601329
1506.000000,0.601594
1507.000000,0.601194
1508.000000,0.601459
1509.000000,0.601723
1510.000000,0.601987
1511.000000,0.602250
1512.000000,0.602513
1513.000000,0.602776
1514.000000,0.603038
1515.000000,0.603300
1516.000000,0.603562
1517.000000,0.603823
1518.000000,0.604084
1519.000000,0.604345
1520.000000,0.604605
1521.000000,0.604865
1522.000000,0.605125
1523.000000,0.605384
1524.000000,0.605643
1525.000000,0.605902
1526.000000,0.606160
1527.000000,0.606418
1528.000000,0.606675
1529.000000,0.606933
1530.000000,0.607190
1531.000000,0.607446
1532.000000,0.607702
1533.000000,0.607958
1534.000000,0.608214
1535.000000,0.608469
1536.000000,0.608724
1537.000000,0.608979
1538.000000,0.609233
1539.000000,0.609487
1540.000000,0.609740
1541.000000,0.609994
1542.000000,0.609598
1543.000000,0.609203
1544.000000,0.608808
1545.000000,0.608414
1546.000000,0.608021
1547.000000,0.608274
1548.000000,0.608527
1549.000000,0.608134
1550.000000,0.607742
1551.000000,0.607995
1552.000000,0.608247
1553.000000,0.607856
1554.000000,0.608108
1555.000000,0.608360
1556.000000,0.608612
1557.000000,0.608863
1558.000000,0.609114
1559.000000,0.609365
1560.000000,0.609615
1561.000000,0.609865
1562.000000,0.609475
1563.000000,0.609725
1564.000000,0.609974
1565.000000,0.610224
1566.000000,0.610473
1567.000000,0.610721
1568.000000,0.610969
1569.000000,0.611217
1570.000000,0.611465
1571.000000,0.611712
1572.000000,0.611959
1573.000000,0.612206
1574.000000,0.612452
1575.000000,0.612063
1576.000000,0.612310
1577.000000,0.612555
1578.000000,0.612801
1579.000000,0.613046
1580.000000,0.613291
1581.000000,0.613536
1582.000000,0.613780
1583.000000,0.614024
1584.000000,0.614268
1585.000000,0.614511
1586.000000,0.614754
1587.000000,0.614997
1588.000000,0.615239
1589.000000,0.615481
1590.000000,0.615723
1591.000000,0.615965
1592.000000,0.616206
1593.000000,0.616447
1594.000000,0.616688
1595.000000,0.616928
1596.000000,0.617168
1597.000000,0.617408
1598.000000,0.617647
1599.000000,0.617886
1600.000000,0.618125
1601.000000,0.617739
1602.000000,0.617978
1603.000000,0.618216
1604.000000,0.618454
1605.000000,0.618692
1606.000000,0.618929
1607.000000,0.619166
1608.000000,0.619403
1609.000000,0.619018
1610.000000,0.619255
1611.000000,0.619491
1612.000000,0.619727
1613.000000,0.619343
1614.000000,0.619579
1615.000000,0.619814
1616.000000,0.620050
1617.000000,0.620284
1618.000000,0.619901
1619.000000,0.620136
1620.000000,0.619753
1621.000000,0.619988
1622.000000,0.620222
1623.000000,0.620456
1624.000000,0.620690
1625.000000,0.620923
1626.000000,0.621156
1627.000000,0.620774
1628.000000,0.621007
1629.000000,0.621240
1630.000000,0.621472
1631.000000,0.621704
1632.000000,0.621936
1633.000000,0.621555
1634.000000,0.621787
1635.000000,0.622018
1636.000000,0.622249
1637.000000,0.622480
1638.000000,0.622100
1639.000000,0.621721
1640.000000,0.621951
1641.000000,0.622182
1642.000000,0.622412
1643.000000,0.622642
1644.000000,0.622871
1645.000000,0.623100
1646.000000,0.623329
1647.000000,0.623558
1648.000000,0.623786
1649.000000,0.624015
1650.000000,0.624242
1651.000000,0.624470
1652.000000,0.624697
1653.000000,0.624924
1654.000000,0.624547
1655.000000,0.624169
1656.000000,0.624396
1657.000000,0.624623
1658.000000,0.624849
1659.000000,0.625075
1660.000000,0.625301
1661.000000,0.624925
1662.000000,0.625150
1663.000000,0.625376
1664.000000,0.625601
1665.000000,0.625826
1666.000000,0.626050
1667.000000,0.626275
1668.000000,0.626499
1669.000000,0.626723
1670.000000,0.626946
1671.000000,0.627169
1672.000000,0.627392
1673.000000,0.627615
1674.000000,0.627838
1675.000000,0.627463
1676.000000,0.627685
1677.000000,0.627907
1678.000000,0.627533
1679.000000,0.627755
1680.000000,0.627976
1681.000000,0.628198
1682.000000,0.628419
1683.000000,0.628639
1684.000000,0.628860
1685.000000,0.629080
1686.000000,0.629300
1687.000000,0.629520
1688.000000,0.629739
1689.000000,0.629366
1690.000000,0.629586
1691.000000,0.629805
1692.000000,0.630024
1693.000000,0.630242
1694.000000,0.630460
1695.000000,0.630678
1696.000000,0.630307
1697.000000,0.629935
1698.000000,0.630153
1699.000000,0.630371
1700.000000,0.630588
1701.000000,0.630805
1702.000000,0.631022
1703.000000,0.631239
1704.000000,0.630869
1705.000000,0.631085
1706.000000,0.631301
1707.000000,0.631517
1708.000000,0.631733
1709.000000,0.631949
1710.000000,0.632164
1711.000000,0.632379
1712.000000,0.632593
1713.000000,0.632808
1714.000000,0.632439
1715.000000,0.632653
1716.000000,0.632284
1717.000000,0.632499
1718.000000,0.632712
1719.000000,0.632344
1720.000000,0.632558
1721.000000,0.632772
1722.000000,0.632985
1723.000000,0.633198
1724.000000,0.633411
1725.000000,0.633623
1726.000000,0.633835
1727.000000,0.634047
1728.000000,0.634259
1729.000000,0.634471
1730.000000,0.634682
1731.000000,0.634315
1732.000000,0.634527
1733.000000,0.634737
1734.000000,0.634948
1735.000000,0.635159
1736.000000,0.635369
1737.000000,0.635579
1738.000000,0.635788
1739.000000,0.635998
1740.000000,0.636207
1741.000000,0.636416
1742.000000,0.636625
1743.000000,0.636833
1744.000000,0.636468
1745.000000,0.636676
1746.000000,0.636884
1747.000000,0.636520
1748.000000,0.636728
1749.000000,0.636935
1750.000000,0.637143
1751.000000,0.637350
1752.000000,0.637557
1753.000000,0.637764
1754.000000,0.637970
1755.000000,0.638177
1756.000000,0.638383
1757.000000,0.638589
1758.000000,0.638794
1759.000000,0.638999
1760.000000,0.639205
1761.000000,0.639409
1762.000000,0.639614
1763.000000,0.639818
1764.000000,0.640023
1765.000000,0.640227
1766.000000,0.640430
1767.000000,0.640634
1768.000000,0.640837
1769.000000,0.641040
1770.000000,0.641243
1771.000000,0.641446
1772.000000,0.641648
1773.000000,0.641850
1774.000000,0.641488
1775.000000,0.641127
1776.000000,0.641329
1777.000000,0.641531
1778.000000,0.641732
1779.000000,0.641934
1780.000000,0.642135
1781.000000,0.642336
1782.000000,0.641975
1783.000000,0.642176
1784.000000,0.641816
1785.000000,0.642017
1786.000000,0.642217
1787.000000,0.642417
1788.000000,0.642617
1789.000000,0.642817
1790.000000,0.643017
1791.000000,0.643216
1792.000000,0.642857
1793.000000,0.643056
1794.000000,0.643255
1795.000000,0.643454
1796.000000,0.643653
1797.000000,0.643851
1798.000000,0.643493
1799.000000,0.643691
1800.000000,0.643889
1801.000000,0.644087
1802.000000,0.643729
1803.000000,0.643927
1804.000000,0.643570
1805.000000,0.643767
1806.000000,0.643965
1807.000000,0.644162
1808.000000,0.644358
1809.000000,0.644555
1810.000000,0.644751
1811.000000,0.644948
1812.000000,0.645143
1813.000000,0.645339
1814.000000,0.645535
1815.000000,0.645730
1816.000000,0.645925
1817.000000,0.646120
1818.000000,0.646315
1819.000000,0.646509
1820.000000,0.646703
1821.000000,0.646897
1822.000000,0.647091
1823.000000,0.646736
1824.000000,0.646930
1825.000000,0.647123
1826.000000,0.646769
1827.000000,0.646962
1828.000000,0.647155
1829.000000,0.647348
1830.000000,0.647541
1831.000000,0.647187
1832.000000,0.647380
1833.000000,0.647572
1834.000000,0.647764
1835.000000,0.647956
1836.000000,0.648148
1837.000000,0.647795
1838.000000,0.647443
1839.000000,0.647635
1840.000000,0.647826
1841.000000,0.648017
1842.000000,0.648208
1843.000000,0.648399
1844.000000,0.648590
1845.000000,0.648780
1846.000000,0.648971
1847.000000,0.649161
1848.000000,0.649351
1849.000000,0.649540
1850.000000,0.649730
1851.000000,0.649919
1852.000000,0.650108
1853.000000,0.650297
1854.000000,0.649946
1855.000000,0.650135
1856.000000,0.650323
1857.000000,0.650512
1858.000000,0.650700
1859.000000,0.650888
1860.000000,0.651075
1861.000000,0.650725
1862.000000,0.650913
1863.000000,0.651100
1864.000000,0.650751
1865.000000,0.650938
1866.000000,0.651125
1867.000000,0.651312
1868.000000,0.651499
1869.000000,0.651685
1870.000000,0.651872
1871.000000,0.652058
1872.000000,0.652244
1873.000000,0.652429
1874.000000,0.652615
1875.000000,0.652800
1876.000000,0.652985
1877.000000,0.653170
1878.000000,0.653355
1879.000000,0.653539
1880.000000,0.653723
1881.000000,0.653907
1882.000000,0.654091
1883.000000,0.654275
1884.000000,0.654459
1885.000000,0.654642
1886.000000,0.654825
1887.000000,0.655008
1888.000000,0.654661
1889.000000,0.654314
1890.000000,0.654497
1891.000000,0.654680
1892.000000,0.654863
1893.000000,0.655045
1894.000000,0.655227
1895.000000,0.654881
1896.000000,0.655063
1897.000000,0.654718
1898.000000,0.654900
1899.000000,0.655082
1900.000000,0.655263
1901.000000,0.655445
1902.000000,0.655626
1903.000000,0.655807
1904.000000,0.655987
1905.000000,0.656168
1906.000000,0.656348
1907.000000,0.656004
1908.000000,0.656184
1909.000000,0.656365
1910.000000,0.656545
1911.000000,0.656201
1912.000000,0.655858
1913.000000,0.656038
1914.000000,0.656217
1915.000000,0.656397
1916.000000,0.656576
1917.000000,0.656234
1918.000000,0.656413
1919.000000,0.656592
1920.000000,0.656771
1921.000000,0.656950
1922.000000,0.657128
1923.000000,0.657306
1924.000000,0.656965
1925.000000,0.657143
1926.000000,0.657321
1927.000000,0.657499
1928.000000,0.657676
1929.000000,0.657854
1930.000000,0.658031
1931.000000,0.658208
1932.000000,0.658385
1933.000000,0.658562
1934.000000,0.658738
1935.000000,0.658915
1936.000000,0.659091
1937.000000,0.659267
1938.000000,0.659443
1939.000000,0.659618
1940.000000,0.659794
1941.000000,0.659969
1942.000000,0.660144
1943.000000,0.660319
1944.000000,0.660494
1945.000000,0.660668
1946.000000,0.660329
1947.000000,0.660503
1948.000000,0.660164
1949.000000,0.660339
1950.000000,0.660513
1951.000000,0.660687
1952.000000,0.660861
1953.000000,0.661034
1954.000000,0.660696
1955.000000,0.660358
1956.000000,0.660532
1957.000000,0.660705
1958.000000,0.660878
1959.000000,0.661052
1960.000000,0.661224
1961.000000,0.661397
1962.000000,0.661570
1963.000000,0.661742
1964.000000,0.661914
1965.000000,0.661578
1966.000000,0.661750
1967.000000,0.661922
1968.000000,0.662093
1969.000000,0.662265
1970.000000,0.662437
1971.000000,0.662608
1972.000000,0.662779
1973.000000,0.662950
1974.000000,0.663121
1975.000000,0.663291
1976.000000,0.663462
1977.000000,0.663126
1978.000000,0.662791
1979.000000,0.662961
1980.000000,0.663131
1981.000000,0.663301
1982.000000,0.662967
1983.000000,0.663137
1984.000000,0.663306
1985.000000,0.663476
1986.000000,0.663646
1987.000000,0.663815
1988.000000,0.663984
1989.000000,0.664153
1990.000000,0.663819
1991.000000,0.663988
1992.000000,0.663655
1993.000000,0.663823
1994.000000,0.663490
1995.000000,0.663659
1996.000000,0.663828
1997.000000,0.663996
1998.000000,0.664164
1999.000000,0.664332
2000.000000,0.664500
2001.000000,0.664668
2002.000000,0.664835
2003.000000,0.665002
2004.000000,0.665170
2005.000000,0.665337
2006.000000,0.665503
2007.000000,0.665670
2008.000000,0.665837
2009.000000,0.666003
2010.000000,0.665672
2011.000000,0.665838
2012.000000,0.666004
2013.000000,0.665673
2014.000000,0.665839
2015.000000,0.666005
2016.000000,0.666171
2017.000000,0.666336
2018.000000,0.666501
2019.000000,0.666667
2020.000000,0.666832
2021.000000,0.666997
2022.000000,0.667161
2023.000000,0.666831
2024.000000,0.666996
2025.000000,0.667160
2026.000000,0.667325
2027.000000,0.667489
2028.000000,0.667653
2029.000000,0.667817
2030.000000,0.667980
2031.000000,0.668144
2032.000000,0.667815
2033.000000,0.667978
2034.000000,0.668142
2035.000000,0.667813
2036.000000,0.667976
2037.000000,0.668139
2038.000000,0.668302
2039.000000,0.668465
2040.000000,0.668627
2041.000000,0.668790
2042.000000,0.668952
2043.000000,0.669114
2044.000000,0.669276
2045.000000,0.669438
2046.000000,0.669110
2047.000000,0.669272
2048.000000,0.669434
2049.000000,0.669595
2050.000000,0.669756
2051.000000,0.669917
2052.000000,0.670078
2053.000000,0.670239
2054.000000,0.670399
2055.000000,0.670073
2056.000000,0.670233
2057.000000,0.670394
2058.000000,0.670068
2059.000000,0.670228
2060.000000,0.669903
2061.000000,0.670063
2062.000000,0.670223
2063.000000,0.670383
2064.000000,0.670058
2065.000000,0.669734
2066.000000,0.669894
2067.000000,0.670053
2068.000000,0.670213
2069.000000,0.670372
2070.000000,0.670531
2071.000000,0.670690
2072.000000,0.670849
2073.000000,0.671008
2074.000000,0.671167
2075.000000,0.671325
2076.000000,0.671484
2077.000000,0.671642
2078.000000,0.671800
2079.000000,0.671477
2080.000000,0.671635
2081.000000,0.671792
2082.000000,0.671950
2083.000000,0.671627
2084.000000,0.671785
2085.000000,0.671942
2086.000000,0.672100
2087.000000,0.672257
2088.000000,0.672414
2089.000000,0.672092
2090.000000,0.672249
2091.000000,0.672406
2092.000000,0.672562
2093.000000,0.672241
2094.000000,0.672397
2095.000000,0.672554
2096.000000,0.672710
2097.000000,0.672866
2098.000000,0.673022
2099.000000,0.673178
2100.000000,0.673333
2101.000000,0.673489
2102.000000,0.673644
2103.000000,0.673799
2104.000000,0.673479
2105.000000,0.673634
2106.000000,0.673789
2107.000000,0.673944
2108.000000,0.674099
2109.000000,0.673779
2110.000000,0.673934
2111.000000,0.673614
2112.000000,0.673769
2113.000000,0.673923
2114.000000,0.673605
2115.000000,0.673759
2116.000000,0.673913
2117.000000,0.674067
2118.000000,0.674221
2119.000000,0.673903
2120.000000,0.674057
2121.000000,0.674210
2122.000000,0.674364
2123.000000,0.674517
2124.000000,0.674670
2125.000000,0.674824
2126.000000,0.674976
2127.000000,0.675129
2128.000000,0.675282
2129.000000,0.675434
2130.000000,0.675587
2131.000000,0.675739
2132.000000,0.675422
2133.000000,0.675574
2134.000000,0.675726
2135.000000,0.675878
2136.000000,0.676030
2137.000000,0.676182
2138.000000,0.676333
2139.000000,0.676484
2140.000000,0.676636
2141.000000,0.676787
2142.000000,0.676937
2143.000000,0.677088
2144.000000,0.677239
2145.000000,0.677389
2146.000000,0.677540
2147.000000,0.677690
2148.000000,0.677840
2149.000000,0.677524
2150.000000,0.677674
2151.000000,0.677824
2152.000000,0.677974
2153.000000,0.678124
2154.000000,0.678273
2155.000000,0.678422
2156.000000,0.678571
2157.000000,0.678720
2158.000000,0.678869
2159.000000,0.679018
2160.000000,0.679167
2161.000000,0.679315
2162.000000,0.679463
2163.000000,0.679149
2164.000000,0.679298
2165.000000,0.679446
2166.000000,0.679594
2167.000000,0.679742
2168.000000,0.679889
2169.000000,0.680037
2170.000000,0.680184
2171.000000,0.679871
2172.000000,0.680018
2173.000000,0.679705
2174.000000,0.679853
2175.000000,0.679540
2176.000000,0.679688
2177.000000,0.679375
2178.000000,0.679522
2179.000000,0.679670
2180.000000,0.679817
2181.000000,0.679963
2182.000000,0.680110
2183.000000,0.680257
2184.000000,0.680403
2185.000000,0.680549
2186.000000,0.680695
2187.000000,0.680841
2188.000000,0.680987
2189.000000,0.680676
2190.000000,0.680822
2191.000000,0.680968
2192.000000,0.681113
2193.000000,0.681259
2194.000000,0.681404
2195.000000,0.681549
2196.000000,0.681694
